"geo.mean","cell","window","Rank","pct.rank","Outbreak","rnk.med","rnk.low","rnk.high","Risk","rel.Risk","rel.low","rel.med","rel.high"
-6.91266699793877,"26068",7,0.00122775603085756,60.5768253352767,"Bikoro",57.1282255059631,52.1120382949891,75.1431590165396,0.00122775603085756,1.32928288024852,0.991380450760798,1.17307921242523,2.44868506648535
-7.14643881061022,"26069",7,0.000995183596387506,54.6718046816263,"Bikoro",57.1282255059631,52.1120382949891,75.1431590165396,0.000995183596387506,1.07747832967928,0.991380450760798,1.17307921242523,2.44868506648535
-7.1043215426968,"26070",7,0.00107544159982353,56.9219964330565,"Bikoro",57.1282255059631,52.1120382949891,75.1431590165396,0.00107544159982353,1.16437310949634,0.991380450760798,1.17307921242523,2.44868506648535
-7.10225150216432,"26071",7,0.00110590667463839,57.7071762789696,"Bikoro",57.1282255059631,52.1120382949891,75.1431590165396,0.00110590667463839,1.19735743323743,0.991380450760798,1.17307921242523,2.44868506648535
-7.14246395925942,"26399",7,0.0010301194852218,55.6689122380096,"Bikoro",57.1282255059631,52.1120382949891,75.1431590165396,0.0010301194852218,1.1153031725361,0.991380450760798,1.17307921242523,2.44868506648535
-7.03069672946348,"26400",7,0.00111198797821999,57.8682783030624,"Bikoro",57.1282255059631,52.1120382949891,75.1431590165396,0.00111198797821999,1.20394161815482,0.991380450760798,1.17307921242523,2.44868506648535
-7.11124877886526,"26401",7,0.00105388974770904,56.3601415727405,"Bikoro",57.1282255059631,52.1120382949891,75.1431590165396,0.00105388974770904,1.14103906972507,0.991380450760798,1.17307921242523,2.44868506648535
-7.05931319513354,"26402",7,0.00106358446646482,56.6244351419023,"Bikoro",57.1282255059631,52.1120382949891,75.1431590165396,0.00106358446646482,1.15153547401631,0.991380450760798,1.17307921242523,2.44868506648535
-6.96089453849707,"26731",7,0.0012375907972455,60.7838244943405,"Bikoro",57.1282255059631,52.1120382949891,75.1431590165396,0.0012375907972455,1.33993091313304,0.991380450760798,1.17307921242523,2.44868506648535
-6.80492386184815,"26732",7,0.00136634334921837,63.2819839883991,"Bikoro",57.1282255059631,52.1120382949891,75.1431590165396,0.00136634334921837,1.47933040197635,0.991380450760798,1.17307921242523,2.44868506648535
-7.15896402842421,"26733",7,0.000987499137409031,54.4367743864392,"Bikoro",57.1282255059631,52.1120382949891,75.1431590165396,0.000987499137409031,1.06915841960975,0.991380450760798,1.17307921242523,2.44868506648535
-7.24029670754612,"26734",7,0.000915661628823727,52.1120382949891,"Bikoro",57.1282255059631,52.1120382949891,75.1431590165396,0.000915661628823727,0.991380450760798,0.991380450760798,1.17307921242523,2.44868506648535
-6.98670485125524,"27063",7,0.00109152391087264,57.3344545788696,"Bikoro",57.1282255059631,52.1120382949891,75.1431590165396,0.00109152391087264,1.18178531535411,0.991380450760798,1.17307921242523,2.44868506648535
-7.11852083934529,"27064",7,0.00104818528052419,56.1879503079835,"Bikoro",57.1282255059631,52.1120382949891,75.1431590165396,0.00104818528052419,1.13486288294271,0.991380450760798,1.17307921242523,2.44868506648535
-3.37209352210881,"24461",8,0.0334483087062836,99.8111748738998,"Beni",99.492667239269,98.1690431522198,99.8111748738998,0.0334483087062836,36.2142502411284,16.1083733894495,27.3038452396291,36.2142502411284
-3.5272859715837,"24462",8,0.0297838058322668,99.704594949739,"Beni",99.492667239269,98.1690431522198,99.8111748738998,0.0297838058322668,32.2467185714615,16.1083733894495,27.3038452396291,36.2142502411284
-4.18910541966519,"24793",8,0.0148780616000295,98.1690431522198,"Beni",99.492667239269,98.1690431522198,99.8111748738998,0.0148780616000295,16.1083733894495,16.1083733894495,27.3038452396291,36.2142502411284
-3.45568069854027,"24794",8,0.0303698424249887,99.7243091553641,"Beni",99.492667239269,98.1690431522198,99.8111748738998,0.0303698424249887,32.881216297659,16.1083733894495,27.3038452396291,36.2142502411284
-3.24008013302852,"24795",8,0.0316223613917828,99.7588090152081,"Beni",99.492667239269,98.1690431522198,99.8111748738998,0.0316223613917828,34.2373098357074,16.1083733894495,27.3038452396291,36.2142502411284
-3.55372940933363,"24796",8,0.0232963413000107,99.3728418332038,"Beni",99.492667239269,98.1690431522198,99.8111748738998,0.0232963413000107,25.2227860293227,16.1083733894495,27.3038452396291,36.2142502411284
-3.90204714020012,"25125",8,0.0211181025952101,99.194489879189,"Beni",99.492667239269,98.1690431522198,99.8111748738998,0.0211181025952101,22.8644221959447,16.1083733894495,27.3038452396291,36.2142502411284
-3.61653431785375,"25126",8,0.0252184551209211,99.492667239269,"Beni",99.492667239269,98.1690431522198,99.8111748738998,0.0252184551209211,27.3038452396291,16.1083733894495,27.3038452396291,36.2142502411284
-3.72232351667303,"25127",8,0.020155668258667,99.0925304719716,"Beni",99.492667239269,98.1690431522198,99.8111748738998,0.020155668258667,21.8224012611858,16.1083733894495,27.3038452396291,36.2142502411284
-6.46119424387173,"25736",8,0.00123275478836149,60.6784767080312,"Bikoro",41.9966485851494,37.235205874903,64.8233884407134,0.00123275478836149,1.33469500008787,0.621985972453104,0.725311941296159,1.57308174359366
-7.02509896162952,"25738",8,0.00066813052399084,41.909012780455,"Bikoro",41.9966485851494,37.235205874903,64.8233884407134,0.00066813052399084,0.723380252257572,0.621985972453104,0.725311941296159,1.57308174359366
-7.15351321931011,"25739",8,0.000595367688219994,38.3465942170391,"Bikoro",41.9966485851494,37.235205874903,64.8233884407134,0.000595367688219994,0.644600438127104,0.621985972453104,0.725311941296159,1.57308174359366
-6.31421786088598,"26067",8,0.00145293422974646,64.8233884407134,"Bikoro",41.9966485851494,37.235205874903,64.8233884407134,0.00145293422974646,1.57308174359366,0.621985972453104,0.725311941296159,1.57308174359366
-6.91266699793877,"26068",8,0.000820419401861727,48.6900834466924,"Bikoro",41.9966485851494,37.235205874903,64.8233884407134,0.000820419401861727,0.888262356778477,0.621985972453104,0.725311941296159,1.57308174359366
-7.14643881061022,"26069",8,0.000639471283648163,40.5487325922972,"Bikoro",41.9966485851494,37.235205874903,64.8233884407134,0.000639471283648163,0.692351092887987,0.621985972453104,0.725311941296159,1.57308174359366
-7.1043215426968,"26070",8,0.000628557987511158,40.0158329714836,"Bikoro",41.9966485851494,37.235205874903,64.8233884407134,0.000628557987511158,0.680535343376359,0.621985972453104,0.725311941296159,1.57308174359366
-7.10225150216432,"26071",8,0.0006289022276178,40.029694522314,"Bikoro",41.9966485851494,37.235205874903,64.8233884407134,0.0006289022276178,0.680908049735729,0.621985972453104,0.725311941296159,1.57308174359366
-7.14246395925942,"26399",8,0.000588716357015073,38.0043679287594,"Bikoro",41.9966485851494,37.235205874903,64.8233884407134,0.000588716357015073,0.637399088282877,0.621985972453104,0.725311941296159,1.57308174359366
-7.03069672946348,"26400",8,0.000727980223018676,44.7398494944879,"Bikoro",41.9966485851494,37.235205874903,64.8233884407134,0.000727980223018676,0.78817910341871,0.621985972453104,0.725311941296159,1.57308174359366
-7.11124877886526,"26401",8,0.000634065363556147,40.2841309886678,"Bikoro",41.9966485851494,37.235205874903,64.8233884407134,0.000634065363556147,0.686498140958042,0.621985972453104,0.725311941296159,1.57308174359366
-7.05931319513354,"26402",8,0.000708651321474463,43.8490138277868,"Bikoro",41.9966485851494,37.235205874903,64.8233884407134,0.000708651321474463,0.767251836705318,0.621985972453104,0.725311941296159,1.57308174359366
-6.96089453849707,"26731",8,0.000721103802789003,44.3991633785227,"Bikoro",41.9966485851494,37.235205874903,64.8233884407134,0.000721103802789003,0.780734051259353,0.621985972453104,0.725311941296159,1.57308174359366
-6.80492386184815,"26732",8,0.000908447720576078,51.8819365512084,"Bikoro",41.9966485851494,37.235205874903,64.8233884407134,0.000908447720576078,0.983570002681316,0.621985972453104,0.725311941296159,1.57308174359366
-7.15896402842421,"26733",8,0.00063754862640053,40.4535499432617,"Bikoro",41.9966485851494,37.235205874903,64.8233884407134,0.00063754862640053,0.690269445313364,0.621985972453104,0.725311941296159,1.57308174359366
-7.24029670754612,"26734",8,0.000574480451177806,37.235205874903,"Bikoro",41.9966485851494,37.235205874903,64.8233884407134,0.000574480451177806,0.621985972453104,0.621985972453104,0.725311941296159,1.57308174359366
-6.98670485125524,"27063",8,0.000800577807240188,47.8870376019172,"Bikoro",41.9966485851494,37.235205874903,64.8233884407134,0.000800577807240188,0.866780000850793,0.621985972453104,0.725311941296159,1.57308174359366
-7.11852083934529,"27064",8,0.000671698828227818,42.0842843898439,"Bikoro",41.9966485851494,37.235205874903,64.8233884407134,0.000671698828227818,0.727243630334746,0.621985972453104,0.725311941296159,1.57308174359366
-3.37209352210881,"24461",9,0.0434285774827003,99.9269958319474,"Beni",99.6602379870825,99.0041245811214,99.9414734517033,0.0434285774827003,47.019817545492,21.0115233069367,30.7730227535532,50.3509215330011
-3.5272859715837,"24462",9,0.0436532236635685,99.928227969799,"Beni",99.6602379870825,99.0041245811214,99.9414734517033,0.0436532236635685,47.2630403966416,21.0115233069367,30.7730227535532,50.3509215330011
-4.18910541966519,"24793",9,0.0194067228585482,99.0041245811214,"Beni",99.6602379870825,99.0041245811214,99.9414734517033,0.0194067228585482,21.0115233069367,21.0115233069367,30.7730227535532,50.3509215330011
-3.45568069854027,"24794",9,0.0394245646893978,99.8961923856581,"Beni",99.6602379870825,99.0041245811214,99.9414734517033,0.0394245646893978,42.6847008572722,21.0115233069367,30.7730227535532,50.3509215330011
-3.24008013302852,"24795",9,0.0465052612125874,99.9414734517033,"Beni",99.6602379870825,99.0041245811214,99.9414734517033,0.0465052612125874,50.3509215330011,21.0115233069367,30.7730227535532,50.3509215330011
-3.55372940933363,"24796",9,0.0278713516891003,99.6368273679026,"Beni",99.6602379870825,99.0041245811214,99.9414734517033,0.0278713516891003,30.1761178267875,21.0115233069367,30.7730227535532,50.3509215330011
-3.90204714020012,"25125",9,0.0238489266484976,99.4088818653622,"Beni",99.6602379870825,99.0041245811214,99.9414734517033,0.0238489266484976,25.8210663270026,21.0115233069367,30.7730227535532,50.3509215330011
-3.61653431785375,"25126",9,0.0284226667135954,99.6602379870825,"Beni",99.6602379870825,99.0041245811214,99.9414734517033,0.0284226667135954,30.7730227535532,21.0115233069367,30.7730227535532,50.3509215330011
-3.72232351667303,"25127",9,0.0247622057795525,99.4664843099231,"Beni",99.6602379870825,99.0041245811214,99.9414734517033,0.0247622057795525,26.8098672640679,21.0115233069367,30.7730227535532,50.3509215330011
-6.46119424387173,"25736",9,0.00149519590195268,65.5608229448782,"Bikoro",49.0216825460022,44.1721419793668,69.8656045638016,0.00149519590195268,1.6188381609457,0.775395161854497,0.897933154092893,1.94698877958757
-7.02509896162952,"25738",9,0.000843052053824067,49.5417987366055,"Bikoro",49.0216825460022,44.1721419793668,69.8656045638016,0.000843052053824067,0.912766570996955,0.775395161854497,0.897933154092893,1.94698877958757
-7.15351321931011,"25739",9,0.00072295218706131,44.4974263721872,"Bikoro",49.0216825460022,44.1721419793668,69.8656045638016,0.00072295218706131,0.782735284002297,0.775395161854497,0.897933154092893,1.94698877958757
-6.31421786088598,"26067",9,0.00179828330874443,69.8656045638016,"Bikoro",49.0216825460022,44.1721419793668,69.8656045638016,0.00179828330874443,1.94698877958757,0.775395161854497,0.897933154092893,1.94698877958757
-6.91266699793877,"26068",9,0.000943412072956562,53.0327533045749,"Bikoro",49.0216825460022,44.1721419793668,69.8656045638016,0.000943412072956562,1.02142566282081,0.775395161854497,0.897933154092893,1.94698877958757
-7.14643881061022,"26069",9,0.00074444676283747,45.47666792974,"Bikoro",49.0216825460022,44.1721419793668,69.8656045638016,0.00074444676283747,0.806007311082055,0.775395161854497,0.897933154092893,1.94698877958757
-7.1043215426968,"26070",9,0.000782637041993439,47.1274246164106,"Bikoro",49.0216825460022,44.1721419793668,69.8656045638016,0.000782637041993439,0.847355659612246,0.775395161854497,0.897933154092893,1.94698877958757
-7.10225150216432,"26071",9,0.000756237946916372,46.0003265166667,"Bikoro",49.0216825460022,44.1721419793668,69.8656045638016,0.000756237946916372,0.818773543737411,0.775395161854497,0.897933154092893,1.94698877958757
-7.14246395925942,"26399",9,0.000801200629211962,47.9163008758925,"Bikoro",49.0216825460022,44.1721419793668,69.8656045638016,0.000801200629211962,0.86745432584999,0.775395161854497,0.897933154092893,1.94698877958757
-7.03069672946348,"26400",9,0.000867302878759801,50.4347906445392,"Bikoro",49.0216825460022,44.1721419793668,69.8656045638016,0.000867302878759801,0.939022769792785,0.775395161854497,0.897933154092893,1.94698877958757
-7.11124877886526,"26401",9,0.000789293262641877,47.4203653906267,"Bikoro",49.0216825460022,44.1721419793668,69.8656045638016,0.000789293262641877,0.854562303222822,0.775395161854497,0.897933154092893,1.94698877958757
-7.05931319513354,"26402",9,0.000815651088487357,48.5015663553988,"Bikoro",49.0216825460022,44.1721419793668,69.8656045638016,0.000815651088487357,0.883099737188832,0.775395161854497,0.897933154092893,1.94698877958757
-6.96089453849707,"26731",9,0.000952960923314095,53.3423279397819,"Bikoro",49.0216825460022,44.1721419793668,69.8656045638016,0.000952960923314095,1.03176413641597,0.775395161854497,0.897933154092893,1.94698877958757
-6.80492386184815,"26732",9,0.00115830008871853,58.9953764027863,"Bikoro",49.0216825460022,44.1721419793668,69.8656045638016,0.00115830008871853,1.25408341675865,0.775395161854497,0.897933154092893,1.94698877958757
-7.15896402842421,"26733",9,0.00075105152791366,45.7705328073447,"Bikoro",49.0216825460022,44.1721419793668,69.8656045638016,0.00075105152791366,0.813158244103912,0.775395161854497,0.897933154092893,1.94698877958757
-7.24029670754612,"26734",9,0.000716172682587057,44.1721419793668,"Bikoro",49.0216825460022,44.1721419793668,69.8656045638016,0.000716172682587057,0.775395161854497,0.775395161854497,0.897933154092893,1.94698877958757
-6.98670485125524,"27063",9,0.0010314806131646,55.7074165458711,"Bikoro",49.0216825460022,44.1721419793668,69.8656045638016,0.0010314806131646,1.11677685625397,0.775395161854497,0.897933154092893,1.94698877958757
-7.11852083934529,"27064",9,0.000845072849188,49.612954697535,"Bikoro",49.0216825460022,44.1721419793668,69.8656045638016,0.000845072849188,0.914954472024723,0.775395161854497,0.897933154092893,1.94698877958757
-3.37209352210881,"24461",10,0.0491749122738838,99.9504064511272,"Beni",99.8746299732557,99.2881323559083,99.9504064511272,0.0491749122738838,53.2413340928482,24.0293895937348,40.6897676962838,53.2413340928482
-3.5272859715837,"24462",10,0.0409801788628101,99.9097459020254,"Beni",99.8746299732557,99.2881323559083,99.9504064511272,0.0409801788628101,44.3689534587802,24.0293895937348,40.6897676962838,53.2413340928482
-4.18910541966519,"24793",10,0.022194093093276,99.2881323559083,"Beni",99.8746299732557,99.2881323559083,99.9504064511272,0.022194093093276,24.0293895937348,24.0293895937348,40.6897676962838,53.2413340928482
-3.45568069854027,"24794",10,0.0446659885346889,99.9325404522795,"Beni",99.8746299732557,99.2881323559083,99.9504064511272,0.0446659885346889,48.3595538496907,24.0293895937348,40.6897676962838,53.2413340928482
-3.24008013302852,"24795",10,0.0433109402656555,99.9257636940958,"Beni",99.8746299732557,99.2881323559083,99.9504064511272,0.0433109402656555,46.8924525521484,24.0293895937348,40.6897676962838,53.2413340928482
-3.55372940933363,"24796",10,0.0312562324106693,99.7501840502471,"Beni",99.8746299732557,99.2881323559083,99.9504064511272,0.0312562324106693,33.840904544815,24.0293895937348,40.6897676962838,53.2413340928482
-3.90204714020012,"25125",10,0.0315044149756432,99.7554206361163,"Beni",99.8746299732557,99.2881323559083,99.9504064511272,0.0315044149756432,34.1096100746632,24.0293895937348,40.6897676962838,53.2413340928482
-3.61653431785375,"25126",10,0.0375819988548756,99.8746299732557,"Beni",99.8746299732557,99.2881323559083,99.9504064511272,0.0375819988548756,40.6897676962838,24.0293895937348,40.6897676962838,53.2413340928482
-3.72232351667303,"25127",10,0.0273522529751062,99.6149569210373,"Beni",99.8746299732557,99.2881323559083,99.9504064511272,0.0273522529751062,29.6140932744102,24.0293895937348,40.6897676962838,53.2413340928482
-6.46119424387173,"25736",10,0.00132133194711059,62.4388936634622,"Bikoro",44.0624817105751,39.3569472553447,67.2128117693711,0.00132133194711059,1.43059687126337,0.66628962906856,0.772450630365014,1.73516527332584
-7.02509896162952,"25738",10,0.000705282029230148,43.6990010443554,"Bikoro",44.0624817105751,39.3569472553447,67.2128117693711,0.000705282029230148,0.763603927522747,0.66628962906856,0.772450630365014,1.73516527332584
-7.15351321931011,"25739",10,0.000624451786279678,39.8119141570451,"Bikoro",44.0624817105751,39.3569472553447,67.2128117693711,0.000624451786279678,0.676089587979785,0.66628962906856,0.772450630365014,1.73516527332584
-6.31421786088598,"26067",10,0.00160263828001916,67.2128117693711,"Bikoro",44.0624817105751,39.3569472553447,67.2128117693711,0.00160263828001916,1.73516527332584,0.66628962906856,0.772450630365014,1.73516527332584
-6.91266699793877,"26068",10,0.000886538415215909,51.1121584284399,"Bikoro",44.0624817105751,39.3569472553447,67.2128117693711,0.000886538415215909,0.959848950777326,0.66628962906856,0.772450630365014,1.73516527332584
-7.14643881061022,"26069",10,0.000689402397256345,42.9356916452941,"Bikoro",44.0624817105751,39.3569472553447,67.2128117693711,0.000689402397256345,0.746411160884346,0.66628962906856,0.772450630365014,1.73516527332584
-7.1043215426968,"26070",10,0.000667375396005809,41.875745058462,"Bikoro",44.0624817105751,39.3569472553447,67.2128117693711,0.000667375396005809,0.722562680461816,0.66628962906856,0.772450630365014,1.73516527332584
-7.10225150216432,"26071",10,0.000660588091704994,41.5738712848219,"Bikoro",44.0624817105751,39.3569472553447,67.2128117693711,0.000660588091704994,0.71521411349627,0.66628962906856,0.772450630365014,1.73516527332584
-7.14246395925942,"26399",10,0.000616689736489207,39.4274871473483,"Bikoro",44.0624817105751,39.3569472553447,67.2128117693711,0.000616689736489207,0.667685670879982,0.66628962906856,0.772450630365014,1.73516527332584
-7.03069672946348,"26400",10,0.000782945542596281,47.141286167241,"Bikoro",44.0624817105751,39.3569472553447,67.2128117693711,0.000782945542596281,0.847689671060447,0.66628962906856,0.772450630365014,1.73516527332584
-7.11124877886526,"26401",10,0.000671211862936616,42.0593335983492,"Bikoro",44.0624817105751,39.3569472553447,67.2128117693711,0.000671211862936616,0.726716396414813,0.66628962906856,0.772450630365014,1.73516527332584
-7.05931319513354,"26402",10,0.000762292474973947,46.265236154759,"Bikoro",44.0624817105751,39.3569472553447,67.2128117693711,0.000762292474973947,0.82532873898194,0.66628962906856,0.772450630365014,1.73516527332584
-6.96089453849707,"26731",10,0.000762110867071897,46.2587674310381,"Bikoro",44.0624817105751,39.3569472553447,67.2128117693711,0.000762110867071897,0.825132113374697,0.66628962906856,0.772450630365014,1.73516527332584
-6.80492386184815,"26732",10,0.000948391272686422,53.192931225279,"Bikoro",44.0624817105751,39.3569472553447,67.2128117693711,0.000948391272686422,1.02681660759476,0.66628962906856,0.772450630365014,1.73516527332584
-7.15896402842421,"26733",10,0.000677523668855429,42.3753769572826,"Bikoro",44.0624817105751,39.3569472553447,67.2128117693711,0.000677523668855429,0.733550144602935,0.66628962906856,0.772450630365014,1.73516527332584
-7.24029670754612,"26734",10,0.000615400320384651,39.3569472553447,"Bikoro",44.0624817105751,39.3569472553447,67.2128117693711,0.000615400320384651,0.66628962906856,0.66628962906856,0.772450630365014,1.73516527332584
-6.98670485125524,"27063",10,0.000853917212225497,49.9567211581292,"Bikoro",44.0624817105751,39.3569472553447,67.2128117693711,0.000853917212225497,0.924530202118458,0.66628962906856,0.772450630365014,1.73516527332584
-7.11852083934529,"27064",10,0.000721624062862247,44.4259623767948,"Bikoro",44.0624817105751,39.3569472553447,67.2128117693711,0.000721624062862247,0.781297333207281,0.66628962906856,0.772450630365014,1.73516527332584
-3.37209352210881,"24461",11,0.0437077283859253,99.9291520731876,"Beni",99.4270558986728,98.4844704422217,99.9291520731876,0.0437077283859253,47.3220522788891,17.5007176311183,26.0915949291477,47.3220522788891
-3.5272859715837,"24462",11,0.0342724248766899,99.8296569416734,"Beni",99.4270558986728,98.4844704422217,99.9291520731876,0.0342724248766899,37.1065150633928,17.5007176311183,26.0915949291477,47.3220522788891
-4.18910541966519,"24793",11,0.019587442278862,99.0272271658384,"Beni",99.4270558986728,98.4844704422217,99.9291520731876,0.019587442278862,21.2071869612083,17.5007176311183,26.0915949291477,47.3220522788891
-3.45568069854027,"24794",11,0.0317803137004375,99.7637375666144,"Beni",99.4270558986728,98.4844704422217,99.9291520731876,0.0317803137004375,34.4083236971859,17.5007176311183,26.0915949291477,47.3220522788891
-3.24008013302852,"24795",11,0.0324719473719597,99.7862240824055,"Beni",99.4270558986728,98.4844704422217,99.9291520731876,0.0324719473719597,35.1571506431352,17.5007176311183,26.0915949291477,47.3220522788891
-3.55372940933363,"24796",11,0.0191907715052366,98.9800978930158,"Beni",99.4270558986728,98.4844704422217,99.9291520731876,0.0191907715052366,20.77771428486,17.5007176311183,26.0915949291477,47.3220522788891
-3.90204714020012,"25125",11,0.0240987930446863,99.4270558986728,"Beni",99.4270558986728,98.4844704422217,99.9291520731876,0.0240987930446863,26.0915949291477,17.5007176311183,26.0915949291477,47.3220522788891
-3.61653431785375,"25126",11,0.0230951141566038,99.3583642134478,"Beni",99.4270558986728,98.4844704422217,99.9291520731876,0.0230951141566038,25.0049188064794,17.5007176311183,26.0915949291477,47.3220522788891
-3.72232351667303,"25127",11,0.0161640625447035,98.4844704422217,"Beni",99.4270558986728,98.4844704422217,99.9291520731876,0.0161640625447035,17.5007176311183,17.5007176311183,26.0915949291477,47.3220522788891
-6.46119424387173,"25736",11,0.00196058838628232,71.8761455031012,"Bikoro",56.9280031050829,51.7870619366375,76.9322231770196,0.00196058838628232,2.12271535353715,0.980913855415788,1.1643552115244,2.64243817527327
-7.02509896162952,"25738",11,0.0011019972153008,57.5996722514201,"Bikoro",56.9280031050829,51.7870619366375,76.9322231770196,0.0011019972153008,1.19312468891537,0.980913855415788,1.1643552115244,2.64243817527327
-7.15351321931011,"25739",11,0.000905994442291558,51.7870619366375,"Bikoro",56.9280031050829,51.7870619366375,76.9322231770196,0.000905994442291558,0.980913855415788,0.980913855415788,1.1643552115244,2.64243817527327
-6.31421786088598,"26067",11,0.00244061625562608,76.9322231770196,"Bikoro",56.9280031050829,51.7870619366375,76.9322231770196,0.00244061625562608,2.64243817527327,0.980913855415788,1.1643552115244,2.64243817527327
-6.91266699793877,"26068",11,0.00123551511205733,60.7351550492034,"Bikoro",56.9280031050829,51.7870619366375,76.9322231770196,0.00123551511205733,1.3376835832759,0.980913855415788,1.1643552115244,2.64243817527327
-7.14643881061022,"26069",11,0.000970904773566872,53.9103434893558,"Bikoro",56.9280031050829,51.7870619366375,76.9322231770196,0.000970904773566872,1.051191817769,0.980913855415788,1.1643552115244,2.64243817527327
-7.1043215426968,"26070",11,0.00103941862471402,55.9424468410581,"Bikoro",56.9280031050829,51.7870619366375,76.9322231770196,0.00103941862471402,1.1253712859213,0.980913855415788,1.1643552115244,2.64243817527327
-7.10225150216432,"26071",11,0.000971338420640677,53.9229729023344,"Bikoro",56.9280031050829,51.7870619366375,76.9322231770196,0.000971338420640677,1.05166132442732,0.980913855415788,1.1643552115244,2.64243817527327
-7.14246395925942,"26399",11,0.00108518882188946,57.1798212784976,"Bikoro",56.9280031050829,51.7870619366375,76.9322231770196,0.00108518882188946,1.1749263587548,0.980913855415788,1.1643552115244,2.64243817527327
-7.03069672946348,"26400",11,0.00111743446905166,58.0007331221063,"Bikoro",56.9280031050829,51.7870619366375,76.9322231770196,0.00111743446905166,1.20983849574126,0.980913855415788,1.1643552115244,2.64243817527327
-7.11124877886526,"26401",11,0.00104142818599939,56.0006653545448,"Bikoro",56.9280031050829,51.7870619366375,76.9322231770196,0.00104142818599939,1.12754702389067,0.980913855415788,1.1643552115244,2.64243817527327
-7.05931319513354,"26402",11,0.00106566131580621,56.6761849316682,"Bikoro",56.9280031050829,51.7870619366375,76.9322231770196,0.00106566131580621,1.153784064294,0.980913855415788,1.1643552115244,2.64243817527327
-6.96089453849707,"26731",11,0.00130274030379951,62.0938950650225,"Bikoro",56.9280031050829,51.7870619366375,76.9322231770196,0.00130274030379951,1.41046782889015,0.980913855415788,1.1643552115244,2.64243817527327
-6.80492386184815,"26732",11,0.00141712219920009,64.2033150669107,"Bikoro",56.9280031050829,51.7870619366375,76.9322231770196,0.00141712219920009,1.53430830822395,0.980913855415788,1.1643552115244,2.64243817527327
-7.15896402842421,"26733",11,0.000956780160777271,53.4621533458471,"Bikoro",56.9280031050829,51.7870619366375,76.9322231770196,0.000956780160777271,1.03589919814469,0.980913855415788,1.1643552115244,2.64243817527327
-7.24029670754612,"26734",11,0.000927360088098794,52.5134072001381,"Bikoro",56.9280031050829,51.7870619366375,76.9322231770196,0.000927360088098794,1.00404629091861,0.980913855415788,1.1643552115244,2.64243817527327
-6.98670485125524,"27063",11,0.00129686703439802,61.9796142792894,"Bikoro",56.9280031050829,51.7870619366375,76.9322231770196,0.00129686703439802,1.40410888112669,0.980913855415788,1.1643552115244,2.64243817527327
-7.11852083934529,"27064",11,0.00106467038858682,56.6536984158771,"Bikoro",56.9280031050829,51.7870619366375,76.9322231770196,0.00106467038858682,1.15271119431397,0.980913855415788,1.1643552115244,2.64243817527327
-3.37209352210881,"24461",12,0.0084195714443922,95.2042114468793,"Beni",94.6300352080476,84.8755078716297,96.6584421461949,0.0084195714443922,9.11581120252572,3.8667224770861,8.39783531852106,11.6951368433041
-3.5272859715837,"24462",12,0.00943445600569248,95.9200835386415,"Beni",94.6300352080476,84.8755078716297,96.6584421461949,0.00943445600569248,10.2146196293291,3.8667224770861,8.39783531852106,11.6951368433041
-4.18910541966519,"24793",12,0.00357139320112765,84.8755078716297,"Beni",94.6300352080476,84.8755078716297,96.6584421461949,0.00357139320112765,3.8667224770861,3.8667224770861,8.39783531852106,11.6951368433041
-3.45568069854027,"24794",12,0.007756432518363,94.6300352080476,"Beni",94.6300352080476,84.8755078716297,96.6584421461949,0.007756432518363,8.39783531852106,3.8667224770861,8.39783531852106,11.6951368433041
-3.24008013302852,"24795",12,0.0108018955215812,96.6584421461949,"Beni",94.6300352080476,84.8755078716297,96.6584421461949,0.0108018955215812,11.6951368433041,3.8667224770861,8.39783531852106,11.6951368433041
-3.55372940933363,"24796",12,0.00924021098762751,95.7910170986895,"Beni",94.6300352080476,84.8755078716297,96.6584421461949,0.00924021098762751,10.004311904832,3.8667224770861,8.39783531852106,11.6951368433041
-3.90204714020012,"25125",12,0.00511097302660346,90.4623289251117,"Beni",94.6300352080476,84.8755078716297,96.6584421461949,0.00511097302660346,5.53361480206335,3.8667224770861,8.39783531852106,11.6951368433041
-3.61653431785375,"25126",12,0.00621812976896763,92.7713552589541,"Beni",94.6300352080476,84.8755078716297,96.6584421461949,0.00621812976896763,6.7323256748973,3.8667224770861,8.39783531852106,11.6951368433041
-3.72232351667303,"25127",12,0.00763625465333462,94.5160624567774,"Beni",94.6300352080476,84.8755078716297,96.6584421461949,0.00763625465333462,8.26771958334893,3.8667224770861,8.39783531852106,11.6951368433041
-6.46119424387173,"25736",12,0.000970022636465728,53.8832364566212,"Bikoro",35.6063196350982,29.407126069275,55.2191819221864,0.000970022636465728,1.05023673409023,0.478189317425776,0.588696500894623,1.09662978986675
-7.02509896162952,"25738",12,0.000562861911021173,36.6228333626617,"Bikoro",35.6063196350982,29.407126069275,55.2191819221864,0.000562861911021173,0.609406660166685,0.478189317425776,0.588696500894623,1.09662978986675
-7.15351321931011,"25739",12,0.000518377870321274,34.1582496250145,"Bikoro",35.6063196350982,29.407126069275,55.2191819221864,0.000518377870321274,0.56124409996704,0.478189317425776,0.588696500894623,1.09662978986675
-6.31421786088598,"26067",12,0.0010128723224625,55.2191819221864,"Bikoro",35.6063196350982,29.407126069275,55.2191819221864,0.0010128723224625,1.09662978986675,0.478189317425776,0.588696500894623,1.09662978986675
